Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
GCTA_est,0.634726,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4399941970887526,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.44649951771152485,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.650778,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.25064124219901796,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.25596821158432226,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.650978,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5968208042795559,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.6167530992718008,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.635289,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.133529417170311,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.13610824152821205,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.645757,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.10685319093498565,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.10761479597640376,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.641261,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5501223974939058,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.5589334456112134,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.653837,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.667675,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.8565222254597487,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.8695981828599354,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.782251,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5253621419325369,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.764509,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5895565993634378,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7714270000000001,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.2498864806957138,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.2281387096389421,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.798944,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7973319999999999,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5296137805950666,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.3850185974680384,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.792859,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.1265293635805401,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.07002050505898401,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.772604,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.8521465119657718,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.800829,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.27291027723440775,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.30823860374982315,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.798515,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.9032780373434282,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.752362,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4433153809297663,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.4495272043955946,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.763564,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.6105308401444944,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.6087770625447572,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.788941,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.16461999950797318,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.16431419802884828,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.761012,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.21442869033544149,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.21401684724385936,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7853180000000001,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.6826404048547947,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.7077089209885781,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.8101119999999999,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.48737849215118106,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.5835777627806339,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.809204,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.8546962112661822,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.8573022050569381,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.812758,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.809756,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4722782442933343,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.5105509738266951,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.772247,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.8671430464038082,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.8747799052501797,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.785948,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4564789180385404,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.4553163218720863,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
