Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,0.2987954402527013,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.6952020000000001,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5437544102415722,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.5461346933106648,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.630961,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.3099581262008009,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.31410360576468976,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.645447,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.7394199432016223,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.7445681055320781,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.652161,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.7493269173029572,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.7554642715145491,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.69704,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.6295890000000001,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.12234009072851601,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.12664533445483567,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.620121,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.33117281118298453,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.33874793810293147,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.753675,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5172183920100298,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.3692338401021745,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.789537,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.3252453441837143,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.37955615204770426,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.772046,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.620233230828331,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.4875493927200478,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.765881,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.11740161545913648,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.21629381703816966,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.763147,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7762600000000001,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.6978421351809374,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.6603713333370088,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.796164,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.831888648842653,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.764347,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.23724413774638173,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.1537787228108216,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.776508,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.23214830104556067,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.9300281516569939,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.779574,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.9997531760928149,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.796022,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.7796236213975205,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.7941601126536646,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.804425,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4761407884834309,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.4579858451104369,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.794516,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.3611200002238784,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.3305249684635237,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.8160689999999999,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4766788314653121,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.48322078542425007,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.80788,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.778158,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.690273170778053,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.6950472067624284,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.788326,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.18205609844462287,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.16823788294787448,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.77008,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.7196500640899737,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.714659937862738,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.802275,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.9005211277053076,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.9109167722321598,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.772977,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4734043204093471,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.4719427908738166,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
