Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
GCTA,0.536234,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5294914915000001,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5492855898752441,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5269687512863193,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5191392990987834,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5067605156066087,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5207546556222232,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.616375,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5545989899999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5631547720706869,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5816048179105572,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5836762359983519,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5776217602745544,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5748103797913587,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.5153220000000001,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.3592983745,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.3673953581757747,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5428103420550814,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.530566636053709,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5299165101925782,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5361313321441479,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.5892310000000001,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.49534406400000003,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4996113663311452,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5573616173362713,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5619638601154835,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5736248203769869,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5505039833572893,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.409383,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.499192538,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5327147348517782,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3920209792785364,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.40391622833965546,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.40521232597094575,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.38757325371932755,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.481429,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.4099285715,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4290460646317527,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.526652203313319,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.510487893886267,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5065866395689311,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5206754211759318,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.425875,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.567199213,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5698682772511835,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.45057466880122027,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.45348057469910724,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.46166246472025924,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.44508144689647144,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.460049,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5477804250000001,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5262520084760366,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.46646627301996324,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.45729409947922744,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.45222089944427607,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4611827075324571,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.656529,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5278569289999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5391730900409922,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6549689069732417,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6533787945209044,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6667248283808603,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6473976808663113,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.656704,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6991837320000001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6625201801525773,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6584244663123682,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6584244663123682,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6593466242335085,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.658092500672707,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.600862,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.612179652,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6132471150678805,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5676160182261021,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5676160182261021,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5671093190921233,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5673211268282452,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.570217,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6304918239999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6642484836005386,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5653615899841741,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5653615899841731,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5648063274672446,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5651340118176842,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.709889,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6169864199999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5859096645240262,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6597300726788224,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6597300726788224,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6591345300720352,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6593424580802932,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.721001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.7344813800000001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.7479814817301134,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.707910647037109,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.7079106470371064,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.7085616186393526,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.7075396436716391,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.566766,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.504230256,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.505577945803515,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5704548690513702,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5704548690513702,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.571300420411613,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5701096979013701,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.5511149999999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5570991089999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6195815671280906,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5791615389993727,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5791615389993721,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5789123352035895,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5788910164558233,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.79852,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.9213598919999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.8940807239851063,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.8016118179334276,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.8016118179334276,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.8019429684032363,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.8011973308046941,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.623304,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6262209475,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6042144883047993,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6396186312531685,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6396186312531685,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6397444442820924,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6392888055473338,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.64,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.564623961,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.49774625428001673,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6139514480061298,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6139514480061298,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6093571646484249,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6136621089364162,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.682492,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.410935756,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4105903457340622,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5531183971481486,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.7012358981942302,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.703763376333867,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5466830808328412,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.713533,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5361275495,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5426366726133646,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4327390925336167,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.642122941817738,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6358837214241233,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4274963924527303,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.567558,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.46294641899999994,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.47094375070012984,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5254969326990795,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.653185361867126,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6435506750736414,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5190391745625733,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.764313,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6126922079999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6157696780160877,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4919821763305296,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.7304000199530142,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.7155240008881817,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4864305002323562,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.662663,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.578187457,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.573092942840717,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4401388482410433,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.684828296228342,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6795290515188608,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4352078284133469,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.498935,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.57787582,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5889134357851181,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4059196279480945,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.49704029104088554,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.49781797110499515,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4013244459227391,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.597221,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.44267515600000007,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.44783198752869807,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4050415029700753,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5896124654836816,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5853577852275155,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4001111435693308,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.655382,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.498081187,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4925067927929023,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.55069369902585,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6609641900435043,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6637674347851377,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5442806725683464,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.6342270000000001,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.42140160050000003,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.444892243214573,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.411323917533831,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6317479841623947,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6274754971328258,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.40651946749083556,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.683578,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5473824405000001,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5568850477530692,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4742925645264058,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6732645333136447,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6795217367125337,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.46867185731213157,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
