Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nGCTA_est,0.005490122,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00047570742884926493,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0002367902824533963,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00016011738791826363,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00015036542939164915,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6114094196307389,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.353835,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.021303133000000002,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0060974575629781395,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.003583069685079845,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.45459221561731467,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.42997299999999994,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.022167911999999998,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0010652680460277127,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.000511359080763048,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0004982306108803396,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00021331954894912765,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.39943704164731486,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.360966,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.011063844,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0007277584351777488,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.5370763146871352e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.4565752001231206e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.4398953904779767e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3862594539608207,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.37498000000000004,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0223918195,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005733822940457735,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2892484600282567,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.47103599999999995,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0003448835,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.341886530676162e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,6.693211430724847e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,6.693211430724852e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,6.182279303067609e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2212285184905199,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.45249399999999995,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0005874624999999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.27282531010644945,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.461424,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.0000000000000002e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.19462212006584761,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.456908,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.051626121699619e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.6275911904958814e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.627591190495882e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.6244430344872552e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.7326170084664038,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.461722,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0038557500000000002,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00010292749350995493,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.36350790133111605,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.465722,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,9.999999999999997e-07,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,3.839037538790395e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.2113861698777404e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.2113861698777526e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.132662157358951e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.222849857123721,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.489249,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.09785158077154955,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.45081400000000005,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2.0000000000000003e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.36586242264574e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6496027268320959,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.47839799999999993,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.13848944008591232,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.459046,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.004381879,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,1.889270693421574e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.2834680487323275e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.283468048732328e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.2841895897638418e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5254178396136714,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.455462,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.024280038,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0010158956310778238,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.174049870240273,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.48558199999999996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.009513074000000002,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005249639930283487,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00010703783055981579,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,8.022789813557819e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,7.712765790265902e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.17856565278665565,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.475447,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.018222540500000002,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005648865456578055,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2899467910692981,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.5286489999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.025421324999999998,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.002217136066369307,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3104057459403938,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.441382,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.031871977999999995,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0009507378600761341,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.4474203399090837e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.5031303603817977e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.4672528435236744e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.45164499999999996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.015040096499999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005084135584223997,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0005080515934621709,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.36502808739883436,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.491738,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.010104686,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0007096314957036333,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.480218702513646e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.8943166792998897e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.906625905053619e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3170128392198358,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.478975,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0180167905,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00039482234921716936,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.22301671367927023,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.46564700000000003,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.039521238,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005396827121370173,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.497205273248136e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.441880430151642e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.465541077378708e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6617708080580216,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.5100819999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.022678670999999997,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.001954141365567092,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.7983063749539365e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.4124938870681444e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.442144619300308e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.503349311865255,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.66861,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.002034126,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.0382795222035255e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00011671353955101834,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00011671353955101834,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0001363335453744682,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.649751,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0071178890000000005,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.632549,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.714886609247693,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.631357,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0011614059999999998,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.9170930025453666e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.11327204831559019,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.602129,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0014787999999999997,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6672069900902935,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.664338,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.004278076,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.253965665555177e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.562658492282691e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.56265849228269e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.567543646512325e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.630351,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.5085e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00027522524681427267,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00010079552840498955,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00010079552840498955,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,9.848299094351936e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5871447038242206,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.656238,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.5025e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00011024711431653398,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.422656434003696e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.4226564340036983e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.422917716622443e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6401058899976894,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.639988,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.0000000000000002e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,8.691229447069481e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00017891013141889636,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00017891013141889563,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00019377670772493543,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.33722695582942086,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.636847,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.003099771,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00024279510336737455,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.35093935969577755,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.641925,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.033658973,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.000628645325141425,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
