Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,0.5301008784051707,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.365769,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.019207303000000002,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0012342729824131701,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.8604407819224535e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.251753753621425e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.520342068306005e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.28789247566885695,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.385414,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.009947517,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0004825256372136837,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6901721900505031,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.410975,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.019711998999999997,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00026271607093569164,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,9.714144684120066e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,9.813758733547721e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00010908970435627998,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.353746,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.014202995000000001,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005286709814983134,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.30920502158703667,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.362913,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.033998520000000004,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00015083316047385234,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1928431400335208,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.446425,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0007865359999999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.528635695717063,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.448445,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000968548,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4446449766902894,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.47727600000000003,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.002032092,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.063342754172081e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.22670972436356665,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.49689799999999995,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.4033235808291455e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.514972839815632e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.5149728398156366e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.513673525645926e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.24935410016656123,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.461862,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0014235775,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.20173033722208594,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.459693,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,4.249068617351908e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,1.831509644791124e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,1.8315096447911235e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,1.831462565010219e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9825589833409301,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.453507,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000371271,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0009279276090712232,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6300630994618843,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.459323,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.0000000000000002e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.14619629479601537,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.494281,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1594307563264509,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.47844899999999996,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0002185825,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2180481271461593,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.46021599999999996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0116536645,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006340592743449549,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.10526445446227917,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.501215,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0115361525,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0008623091258059595,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00025987492860876323,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.000683425500758694,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00021982925627259922,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.09691321932362015,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.484702,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0365469545,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005841052360737282,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.954656970523081e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.7415560719202038e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.798979238655483e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.7831197483370155,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.452772,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.026582283499999998,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0013033073309142245,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,1.928934426357741e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,1.9684183408975063e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,1.9712886787631927e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6241982795265865,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.510846,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0091545945,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,1.5151536847541481e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2861009202635409,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.470367,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0208645555,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005597412298990132,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.10852208379695923,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.48232299999999995,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.014256905500000002,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005974565803938575,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2138186584101731,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.48756700000000003,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0287875385,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0009749035499006378,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00011204005692482666,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,9.898774802767037e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.16058157070626894,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.46198500000000003,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.015891283,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00021940495235284627,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.16410147262088942,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.404669,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.040048717,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002636614857574735,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.049548715940411464,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.60651,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.5085e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.7044538845648783e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4514818779512075,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.615218,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.002839714,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.1204987225852614e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.4221587287323452e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.4221587287323438e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.4243743536043266e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6029000650651427,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.648944,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.00279795,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00011716185928384608,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.431233541092142e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.431233541092146e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.323255131106611e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6491239999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.516e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00017162852579246255,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.2264082687884284e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.2264082687884284e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.2450900498531904e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.494374318720194,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.657748,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.002071064,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2047751952759731,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.650708,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.7505773782659575e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,1.6140470227109778e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,1.6140470227109778e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,1.6300885223176716e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.23453838378627206,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.653884,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00011545107834003843,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,5.030396070104718e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,5.030396070104725e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,5.125585677858714e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6179782786455678,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.627709,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0031905800000000006,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,8.693544845690667e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,8.693544845690493e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00011376525285703756,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2517096537664418,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6239600000000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0004570615,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.10441363229949e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.2825546012885793e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.2825546012885786e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.3086759509048392e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6477229999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0028724999999999996,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00012351634346241194,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.65342,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.04660305649999999,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0009063537772969263,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
