Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
GCTA_est,0.398791,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0189637455,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006399033184612755,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6394490452178762,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.358622,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.017188163,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006291180096517958,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2464152798279234,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.394983,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.030411778,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002176038495865313,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2054012158730636,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.38658000000000003,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.024175097500000003,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006174905400467178,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0004463765622966878,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0002963757437802115,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.32070647312893386,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.346475,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.025148794000000002,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006706424013275501,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.0944884959769952,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.41918,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,9.999999999999997e-07,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,8.699251063259058e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.448077628946006e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.4480776289460185e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.4307218979313226e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2559068169074072,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.504462,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1120329589165275,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.491133,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.00193447,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,1.7950284607592233e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.24872043711669314,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.45559499999999997,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000189754,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2749220616789361,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.472671,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000505507,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.14660122088319844,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.43505900000000003,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.23837833448674017,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.448067,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,1.850794034151485e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0006045847456013564,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0006045847456013827,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0031090859014632536,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1737693941434508,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.487624,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0016775145,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.06093226414477486,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.470879,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000915292,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3661757148606273,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.521728,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.00025606,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.06115306919874157,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.5019170000000001,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.029784787000000004,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0008726552292028083,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3105943107258295,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.47348,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.015424558500000001,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005291772821787153,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.12383356263598079,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.49968199999999996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.007738349,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.004025082456448303,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.24498076481665784,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.455793,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.010556594,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006671116186062432,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.06866993720856414,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.49324399999999996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.033430708,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005158243901392039,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.641607839845731e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.337669858034169e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.3533397649146174e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6299773351792455,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.45688900000000005,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0619070015,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006787288614408867,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6391736060815677,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.46872700000000006,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.010308903,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005994134387069584,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.007047548123505e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.0717803663330835e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.0850926758788484e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.659488118310115,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.521989,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.020718021,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005814478151049732,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.10220432201444808,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.49410699999999996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.035533882999999995,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006776762642167179,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,6.820086071723139e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6840653045293582,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.44191400000000003,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0194661075,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0008242137669753312,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.22723736297494,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.626085,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0015888394999999996,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.15998151908320712,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.648389,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.008156249,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.90044913572695,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.630019,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0024269675,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.27928465448649226,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.668872,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2.4945e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.4908955352400473e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.071951986754557e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.071951986754562e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.851741380770686e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6273920000000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.501e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.7130965870111135e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5077155081897397,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6653359999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,3.0069999999999998e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0001526667333077958,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.6649494535864105e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.66494945358641e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.7101405256157998e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.647076,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0020977540000000003,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6777147001339174,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.661209,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0009809345,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6052480782003725,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.64026,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00012150350295630423,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00012150350295630636,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,9.83066928012102e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.27874748529883575,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.65003,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0003414845,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.32952666165117633,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.652199,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0450755935,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006463849183052509,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.4929967752748548e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.506821038816581e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.614212320011346e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.678132,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
