Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nAdjHE_est,0.0002381951891448263,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.33335085946486276,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.364179,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.025768717999999996,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0031472410147673473,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9187463422487079,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.368144,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.022576915000000003,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0003897790766799264,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.10296456807829447,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.38414499999999996,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.022116587500000003,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0020314256521100776,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.28792135950623937,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.36587,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.019180589000000005,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006762082383366009,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.15592693834527488,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.49319399999999997,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6824371018451073,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.508409,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,4e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.066762401084521e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,1.9555908372457418e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,1.9555908372457414e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,1.955561915630201e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.46720100000000003,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.001040376,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2725816661149993,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.46023500000000006,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.22171222096579968,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.434413,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.7337630271629522,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.417429,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.4915e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.35601842039264153,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.44625699999999996,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.00232816,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1454935175130143,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.479256,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3418752649093192,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.43754899999999997,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.007459265,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4867872797856212,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.438985,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.13564202415490673,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.50955,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0378329995,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00045331869417749476,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.380917718002557e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.1530657373363423e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.227247726703398e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.8720963815176077,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.489104,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0041781415,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002830826991249675,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2745220911560718,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.45185699999999995,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0234085745,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0010393538643661865,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6412666098954568,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.461687,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0169128305,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0013699402299683812,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,5.946697272911819e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.17467380274330463,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.48065399999999997,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0171862495,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.001868961983553713,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.0412713425765898e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.6054096232529e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.673026976231225e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5114022011691702,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.489943,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.010042331499999998,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.000610805271199653,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.0911352868693e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.089285720625462e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.089332680502593e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.30912558981931926,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.48258599999999996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.006422428500000001,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0004918116564496261,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0003798354156565468,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00011650087506566552,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00012304080642205962,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.17582450493882743,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.467653,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.044197492000000005,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0010347016322912012,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.37114442003184517,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.493454,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.027273501500000002,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0012728630165092408,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.23280176802422864,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.518763,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0105495115,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002106000375413236,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3550098127260192,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.630322,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0001172975618018051,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.687873384336911e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.687873384336911e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.682421590740524e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.8972831799646951,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.660628,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.00035356900000000003,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002620696547103646,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.37934823516556604,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6315,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0014465419999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.4970466102643444e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.3264271425924945e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.3264271425924948e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.3331519042315378e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.827731448362453,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.627985,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.0000000000000002e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,7.281019589815435e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,7.312760266987315e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,7.312760266987315e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,7.66765312724512e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.32944603855318483,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.655149,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0018689000000000002,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.493252236357651e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.102211225798607e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.102211225798604e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.9029805228761893e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9510061070847811,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.593708,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.9999999999999995e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.154617875340406e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.186829118842835e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.186829118842833e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.18672550201308e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9967465896349477,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6742670000000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.5174999999999999e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.702321412648627e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.0813827818288804e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.0813827818288817e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.09711026786714e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6470100000000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0006553339999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.800027996004998e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,8.562579107750538e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,8.562579107750538e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,8.244743033857694e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.626603,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.9999999999999995e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5494412878957549,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.652628,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.0000000000000002e-06,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.7101775054299156e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6629265972315981,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.682854,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.027903687000000003,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0003609761060088038,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.9997251956470367e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.753144128965489e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.7208433056666635e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.692068970778285,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
