Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
SWD,0.08587136822093999,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.08214324471128046,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.13202804870079637,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.310835,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.284501386,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.09893595958916156,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.11410692876339812,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.07473008895207339,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.07121715579814626,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.1128046415990907,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.296923,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.508326255,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.21612300096964535,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2862616383343141,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.185337779863305,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.17343578965798004,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2832717980188032,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.048284,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.33568385599999995,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.48427649214058843,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8150524737445504,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4871336524374512,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.46416922981455017,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8087395430408235,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.39706199999999997,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3382788239999999,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1961512966010061,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2621746107524189,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1827562198644725,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.17735474231138287,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2593891020687517,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.397489,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5622342585,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5121011570815475,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6293797519553249,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4692594079327362,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.45380476792522506,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6239370609947631,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5270239999999999,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5437500115,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.04739654316933646,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.06556146090857774,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.04356066286195705,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.039635573860763634,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.06478008052700032,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.46966,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.49314703300000007,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.05002773416080217,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.052602163688199595,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.052602163688199664,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.05250970284254635,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.05257550815151028,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.533575,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3660357860000001,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3974355138490355,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3748334832570493,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3748334832570491,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3416715855177418,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.37467170044151693,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5985,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.711119968,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.11920382781663405,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.08349328394545263,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.0834932839454518,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.08227404971418478,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.08345190734047378,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.522392,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.550667362,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2817505413193314,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.23988539872445813,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2398853987244581,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2381680781620998,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2397760846159538,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.439092,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.43837645,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3924551635302222,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3921734834516759,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.39217348345167563,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3830434107983192,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.392005713743921,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5571729999999999,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.502787527,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.30577610242950004,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.28889806042601124,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.28889806042601196,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.27997893641694244,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.28876953275760137,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.479447,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.48409783549999996,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.38125734692716656,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.39501960878593567,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.39501960878593545,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.378573964082636,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3948523489386894,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.534406,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6528402425,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5692948834633251,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.623681384736966,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6236813847369657,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6154196124878967,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.623450394601829,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.332437,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.343104727,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6768292153398915,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7473247981289847,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7473247981289843,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7111580458609217,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7470623575856663,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.263689,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.243296367,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1310886948605571,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.14244199884704067,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.14244199884704062,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.13966438361738412,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.14237377973705218,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.371271,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.273705317,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.34897931309518426,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3758155895339069,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3498184471324915,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.32236478985021333,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3720567873587098,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.469104,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2719154005,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.357111214925861,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.46992585630413597,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.35796211826897295,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.34189388261127834,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4654618769868201,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.38963400000000004,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2449167385,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4228037645485071,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.39779598102262836,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.40888003581068705,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.37929570386325717,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.39383674786303213,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.514983,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.513454714,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5004606579119909,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.530718880555071,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.48905797670232554,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.47020163294607814,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5258196956564054,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.66175,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.363950627,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.10084532876821573,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.11272615942588848,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.0958809674554092,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.09193483550888717,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.11142847381273988,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.390401,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.40485428050000005,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.40494506042012485,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4832574706564977,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.35871839609617184,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.34210629259244346,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.47867790623390416,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.489199,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.48564721,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2672105909573598,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3333051494733258,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.23575659288815318,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.21175149319383046,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3299039430925874,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.453428,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.263680495,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.19610674590141064,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2597277728993362,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.17911753396501018,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.16997749197672807,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.25697817592793143,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.41900699999999996,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.15781410199999998,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.47577811884512194,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5773350644850154,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5256658752503849,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5025115378315939,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5721438728909711,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.29335500000000003,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.30348908399999996,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5719348626532931,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5058934364819421,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.494180497520075,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.49785866030297105,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5011278068579588,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.550058,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.656446535,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2695959931163242,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2555201158997314,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2555201158997314,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.252183573672389,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.25540446126011307,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.60631,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6698456580000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.09504521047756682,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.11889947829249749,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.11889947829249767,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.11753366619949326,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.11884190089417071,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.492226,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.600395745,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7645434112104105,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.833789944634288,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8337899446342875,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8298444906068753,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8335135712594657,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.638466,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.552247524,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.43568409266001024,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4094234963975902,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4094234963975902,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.379246322751652,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.40925268707739093,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.47936999999999996,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.50971636,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.13361607068231687,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.13337955314577477,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.13337955314577477,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.130822121375116,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.13331531401876018,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.514088,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.38603721799999996,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.9667798934334729,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.457557,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.470443576,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2783503815183197,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.24163871014062682,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.24163871014062616,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2339113632508469,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.24152853605424163,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5928829999999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.654108709,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.030150917236713155,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.019985571045347303,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
