Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,0.43615467372737055,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.575485,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.38690622399999997,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.20284645291289158,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.30457087554416223,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2067349919732983,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.19763538352496218,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.30139748008034933,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.339506,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.27850149350000003,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.10240879330034088,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.14099091820236695,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.10293814245571513,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.0973008660945962,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.13940124839507334,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.249329,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.278398562,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.34493952686638363,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4165144595653339,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3082474398523575,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.30367579563651687,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4124326990846458,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.299086,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.484534664,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1638156770594063,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.22231023785791199,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.17625546351768498,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.1735523425294549,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2199064455712112,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.47140600000000005,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.440731647,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2646189734235751,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.43394022913196617,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2430567738840848,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2312214579820232,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4297301434417641,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.37485999999999997,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.48860455649999995,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4883126855459367,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7804097303456281,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5274265381033286,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4645244349903975,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7741446286824328,0.25,1e-06,0.75,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.479491,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.369190148,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.30555164150423303,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.25577943908956674,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.25577943908956674,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.25575445544086217,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2556639226445827,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.47108500000000003,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.48641705599999996,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5059006615034316,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5111984008781582,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5111984008781583,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5033931923630494,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5109941868249425,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.392392,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5206869630000001,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7777250031795698,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.420782,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.23010727,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.12426461464571707,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.14510138928036423,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.14510138928036412,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.14423229397904508,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.14503219746695226,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.27370500000000003,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.121015183,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.676901556599896,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6189531798396937,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6189531798396937,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6068525443024783,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.61872233141128,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.442258,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2720941565,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3298444448081511,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3448625992536538,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.34486259925365426,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.34425223745457184,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.34471348635399257,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.455013,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.43185469,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2285691867110972,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.21584613277405204,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.21584613277405207,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.21033514044636523,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.21574641029543604,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.571232,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.67403648,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2311105405974257,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.23533418828131097,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.23533418828131072,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.23450195413102026,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2352264198517468,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.424469,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2661186995,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.39012176742594384,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.39206339703444926,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3920633970344491,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3911703974383987,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3918974908172527,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.449938,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5283574,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.383547929742573,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.40996450833048137,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4099645083304812,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4011715550422584,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.40979305377669634,0.25,0.25,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.24405,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3858311895,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3965581391715384,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4842931804967113,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.39369700264501467,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.38695545848783003,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.47971395182371096,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.439679,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2672879995,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.43261737339605366,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.458651594273992,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.42513656717267584,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4125573346381405,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4542287435368294,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.185227,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.31533013249999997,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2624829688011164,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.40291773710613504,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2545732982485687,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2452528670454325,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3989177859293977,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.299672,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.23604937999999998,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.11597324059184261,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.09542996250977187,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.09942415661603426,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.09114262550948915,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.09432658724598288,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.340949,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.45256355699999995,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1455088559302836,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.15884717446086585,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.14520187886438327,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.14099579905863535,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.1570792913550697,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.273592,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.49046620299999993,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5039949443457425,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5895242653646392,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.530400637299126,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.49257792532569505,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5842807741692475,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.546198,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4282125245,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2427125312852805,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.29000861554774293,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.22981063085399286,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.21981507057234723,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.28697536918970784,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.531496,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3527804375,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.34006904745752664,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.43634126568940435,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.34933451632315304,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3004867561019114,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.43208371464547224,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5882350000000001,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.290048743,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.21771957301430458,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2408557303774116,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.21103282110798005,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2066780715342662,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.23828094768906258,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.463595,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.41379976099999993,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3540636225641407,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4883737739742749,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.33020790055251625,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.29721082412444594,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4837797535747946,0.25,0.25,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.575551,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6217436355,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.526329376017156,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5593589876038487,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5593589876038487,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5537283170459656,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5591426912934035,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.584209,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5805596039999998,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5311011297557198,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.49845324238174743,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.49845324238174743,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4912874660882952,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.49825222985563056,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.357297,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2965017,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7895014733917324,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8714565999072507,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8714565999072501,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8493367811526046,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8711721121570393,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.592379,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.67539606,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.33667701936237804,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3432956157109428,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3432956157109429,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.34383037700474034,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.34314683577868216,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.636779,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.548943576,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.372173976016551,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3389951172560398,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.33899511725604003,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.33099628547751514,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3388476362773196,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.47887299999999994,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4393859525,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7866343809540821,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8111486264042153,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8111486264042164,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8048952486839077,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8108796670114862,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.653099,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.633178401,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5346029999999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.46480149249999997,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.318270399279161,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2339039582536982,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.23390395825369753,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.23363007167350694,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
