Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
SWD,0.38859841955949587,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.3872691702810026,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.38843368451219956,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.62562,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.583635178,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5463415512934215,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5086707820982611,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5086707820982611,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.47304313011013416,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5084663920590429,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.506725,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.5524309074999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.8118035073550706,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.7681601431283899,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.7681601431283909,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.7645623286599137,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.76789517124609,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.5632689999999999,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.501800065,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7090757167569348,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.803990982726838,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.755739479604424,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.712259,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.26572458449999997,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5532674602824246,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.7599542215743307,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.6101550367736679,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.67948,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3001320025,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.2182648375571311,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.3269560015373443,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.21433791056856116,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.21181127403370892,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.32360135778539584,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.589596,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.35730146,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7226233401986468,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.792640554204933,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.7305862326745249,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.668534,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.2813326345,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7449865652499605,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.991155044056292,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.7561977526345175,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.7353612274884594,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.9842678939277406,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.595571,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.447651219,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.07953949004610188,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.11073774273661725,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.07748193876634894,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.0753386410528609,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.10945879850719199,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.666683,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.359797405,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5480817231972261,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5739347000210807,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5149809027107677,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.773874,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.384039971,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.39313114391654497,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.7225819725423022,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5094796697709655,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.43931595539878265,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.7166380339429372,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.43438000000000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.3291906615,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4344467721633309,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.579423733188063,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.42362318445100056,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.3986477624966046,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5741717169694163,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.43088999999999994,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.4452481035,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7604242300983725,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.9695331449873197,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.9219528138107616,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.802118,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.7053089079999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4764253754180833,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5928373074165366,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5928373074165366,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5905080663969613,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5926106983163226,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.816279,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.860737337,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.35508526916063027,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.35724279534004694,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.3572427953400468,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.3543101931251458,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.3570883478351593,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.7780279999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.807389995,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.26955801510498045,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.2615371223795037,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.26153712237950394,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.23863704108098877,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.2614176384616926,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.83852,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.6779975549999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6041439275179719,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.5986303801809861,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5986303801809856,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5299548979192106,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5984026274686863,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.711429,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.6200338935,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.20159270574510196,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.19092016406687246,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.19092016406687248,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.18898703683802545,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.19083095923426308,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.6384770000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.6120691275000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.9132416409214872,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.9178538813725525,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.9178538813725525,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.91092653119023,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.9175666631928686,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.855475,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.869182156,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.28792515678414077,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.28293611307667865,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.28293611307667865,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.28145665254273966,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.28280931890131306,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.7468090000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.7332416150000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.9377435107973262,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.645179,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.670027777,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7932951180116379,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.9543812209288126,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.9543812209288112,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.9113199301693977,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.9540782337330896,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.883804,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.89787662,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6936378834580241,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.6479698079982683,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.6479698079982683,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.6486504795158474,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.6477334672547804,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.742073,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.42867286999999993,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6969987304758023,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.8694086349515293,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.7612963039415498,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.7351421204993597,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.8629215144646221,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.7272310000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.4983196415,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.7308230564990406,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.8683884757666904,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.7568985185146742,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.7240023097139475,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.8618335793996086,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.8230799999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.34442098549999994,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.6440570833475445,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.855874723944719,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.6799886741398284,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.6407304249373909,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.8493564486945011,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.664355,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.4273098205,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5089598527437562,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.514225184843842,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5282050623945611,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.4892519747477251,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5094806760234343,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.86645,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.4695371145,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4280953734755414,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.6445651227293026,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.4769587219571103,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.47397691672414627,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.6389881138888817,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.764253,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.43401744,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.5763452883886719,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.7831179090007133,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.6131021192952254,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5614454412715192,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.7769218126750339,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.7126979999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.41433588499999996,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.4062459393669352,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.479918014764606,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.38156340975152037,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.35743894882315713,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.4753456215350767,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.827551,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.20611290100000002,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.529780862676897,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.565759062914225,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.5469669631276898,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.5116197366668532,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.5606546902264166,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.741731,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.33184713099999996,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.34321348541781893,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,0.3816807018370247,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.32127310839092005,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.29328335772762615,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,0.3778923795652669,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
GCTA,0.695818,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nGCTA,0.36695902049999995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
nAdjHE,0.8092663157263891,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
SWD,0.9350855831117368,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
Combat,0.9005645605948857,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,False
